time,v,ω,p,φ
42.190000000000175,0.8614755179761957,-8.547436798651565e-14,-0.11381894975004586,-0.2109711230555607
42.20000000000017,0.8614755179761946,-8.537708476279245e-14,-0.11381894975004603,-0.21097112305556126
42.21000000000017,0.8614755179761934,-8.528102408368104e-14,-0.11381894975004604,-0.21097112305556176
42.22000000000017,0.8614755179761923,-8.518536468836077e-14,-0.11381894975004621,-0.2109711230555623
42.23000000000017,0.861475517976191,-8.508870707778072e-14,-0.11381894975004644,-0.2109711230555628
42.240000000000165,0.8614755179761899,-8.499145487239131e-14,-0.11381894975004632,-0.21097112305556331
42.25000000000016,0.8614755179761888,-8.489429622463156e-14,-0.11381894975004692,-0.21097112305556381
42.26000000000016,0.8614755179761876,-8.479356370581991e-14,-0.1138189497500468,-0.21097112305556434
42.27000000000016,0.8614755179761865,-8.469538514196637e-14,-0.11381894975004708,-0.21097112305556487
42.28000000000016,0.8614755179761854,-8.460113706629576e-14,-0.11381894975004675,-0.2109711230555654
42.290000000000155,0.8614755179761842,-8.450137802262852e-14,-0.1138189497500475,-0.2109711230555659
42.30000000000015,0.861475517976183,-8.440381351491209e-14,-0.11381894975004735,-0.21097112305556642
42.31000000000015,0.8614755179761818,-8.430809394412084e-14,-0.11381894975004749,-0.21097112305556692
42.32000000000015,0.8614755179761808,-8.421246805017567e-14,-0.11381894975004775,-0.21097112305556742
42.33000000000015,0.8614755179761798,-8.411683767348446e-14,-0.11381894975004792,-0.21097112305556792
42.340000000000146,0.8614755179761787,-8.402666048194311e-14,-0.11381894975004744,-0.2109711230555684
42.35000000000014,0.8614755179761777,-8.393515559280955e-14,-0.11381894975004812,-0.2109711230555689
42.36000000000014,0.8614755179761766,-8.384472603978509e-14,-0.11381894975004793,-0.21097112305556937
42.37000000000014,0.8614755179761756,-8.375844101882107e-14,-0.11381894975004796,-0.21097112305556986
42.38000000000014,0.8614755179761744,-8.366727358658227e-14,-0.11381894975004841,-0.21097112305557036
42.390000000000136,0.8614755179761734,-8.357127530548622e-14,-0.11381894975004839,-0.2109711230555709
42.400000000000134,0.8614755179761724,-8.34781768021638e-14,-0.11381894975004837,-0.21097112305557136
42.41000000000013,0.8614755179761713,-8.338918511552012e-14,-0.11381894975004844,-0.21097112305557186
42.42000000000013,0.8614755179761703,-8.330394770061846e-14,-0.11381894975004865,-0.21097112305557233
42.43000000000013,0.8614755179761692,-8.321885373886052e-14,-0.11381894975004883,-0.21097112305557283
42.440000000000126,0.8614755179761682,-8.313256108676325e-14,-0.11381894975004866,-0.21097112305557333
42.450000000000124,0.8614755179761672,-8.304617288142996e-14,-0.11381894975004929,-0.21097112305557383
42.46000000000012,0.8614755179761661,-8.296170668841715e-14,-0.11381894975004916,-0.2109711230555743
42.47000000000012,0.8614755179761651,-8.288269030203064e-14,-0.11381894975004912,-0.2109711230555748
42.48000000000012,0.861475517976164,-8.279757024313755e-14,-0.11381894975004883,-0.21097112305557528
42.490000000000116,0.861475517976163,-8.271233794160587e-14,-0.11381894975004933,-0.21097112305557578
42.500000000000114,0.861475517976162,-8.263102883009463e-14,-0.11381894975004922,-0.21097112305557628
42.51000000000011,0.8614755179761608,-8.254993682141392e-14,-0.11381894975004934,-0.21097112305557678
42.52000000000011,0.8614755179761598,-8.246454168350334e-14,-0.11381894975004958,-0.21097112305557725
42.53000000000011,0.8614755179761587,-8.238297879786826e-14,-0.11381894975004964,-0.21097112305557775
42.540000000000106,0.8614755179761577,-8.230567128715628e-14,-0.11381894975004958,-0.21097112305557822
42.550000000000104,0.8614755179761566,-8.222615763899345e-14,-0.11381894975004987,-0.21097112305557875
42.5600000000001,0.8614755179761556,-8.21495092489291e-14,-0.11381894975004998,-0.21097112305557922
42.5700000000001,0.8614755179761546,-8.206900727065581e-14,-0.11381894975005007,-0.21097112305557972
42.5800000000001,0.8614755179761535,-8.19861027750323e-14,-0.11381894975004998,-0.2109711230555802
42.590000000000096,0.8614755179761525,-8.190557825768556e-14,-0.11381894975005057,-0.21097112305558066
42.600000000000094,0.8614755179761514,-8.182094233630176e-14,-0.11381894975005026,-0.2109711230555812
42.61000000000009,0.8614755179761504,-8.173416909314013e-14,-0.11381894975005052,-0.21097112305558166
42.62000000000009,0.8614755179761494,-8.165095320505618e-14,-0.11381894975005077,-0.21097112305558216
42.63000000000009,0.8614755179761483,-8.156568599606757e-14,-0.11381894975005069,-0.21097112305558263
42.640000000000086,0.8614755179761473,-8.147702282528302e-14,-0.1138189497500507,-0.21097112305558313
42.650000000000084,0.8614755179761462,-8.138674960042486e-14,-0.11381894975005107,-0.21097112305558363
42.66000000000008,0.8614755179761452,-8.130060644619266e-14,-0.11381894975005094,-0.21097112305558413
42.67000000000008,0.8614755179761442,-8.121272398625047e-14,-0.11381894975005107,-0.2109711230555846
42.68000000000008,0.8614755179761431,-8.112191939330597e-14,-0.11381894975005157,-0.2109711230555851
42.690000000000076,0.8614755179761421,-8.102497100992225e-14,-0.11381894975005175,-0.21097112305558557
42.700000000000074,0.861475517976141,-8.092470849971782e-14,-0.11381894975005218,-0.21097112305558607
42.71000000000007,0.86147551797614,-8.082502476593519e-14,-0.11381894975005213,-0.21097112305558657
42.72000000000007,0.8614755179761389,-8.072740025799678e-14,-0.1138189497500523,-0.21097112305558707
42.73000000000007,0.8614755179761379,-8.06267809407998e-14,-0.11381894975005256,-0.21097112305558754
42.740000000000066,0.8614755179761369,-8.052630050667619e-14,-0.11381894975005258,-0.21097112305558804
42.750000000000064,0.8614755179761358,-8.042295925473994e-14,-0.11381894975005258,-0.21097112305558852
42.76000000000006,0.8614755179761348,-8.031837547876188e-14,-0.11381894975005302,-0.21097112305558904
42.77000000000006,0.8614755179761336,-8.021297849978132e-14,-0.11381894975005281,-0.21097112305558952
42.78000000000006,0.8614755179761326,-8.010674560532661e-14,-0.11381894975005326,-0.21097112305559002
42.790000000000056,0.8614755179761316,-8.000091791153875e-14,-0.11381894975005367,-0.2109711230555905
42.800000000000054,0.8614755179761305,-7.989562019388799e-14,-0.11381894975005366,-0.210971123055591
42.81000000000005,0.8614755179761295,-7.978904728350314e-14,-0.11381894975005422,-0.2109711230555915
42.82000000000005,0.8614755179761284,-7.96743875943478e-14,-0.11381894975005402,-0.21097112305559196
42.83000000000005,0.8614755179761274,-7.955462425508613e-14,-0.11381894975005445,-0.21097112305559246
42.840000000000046,0.8614755179761264,-7.943314903138805e-14,-0.11381894975005473,-0.21097112305559293
42.850000000000044,0.8614755179761253,-7.930849571870038e-14,-0.11381894975005478,-0.21097112305559343
42.86000000000004,0.8614755179761243,-7.918008284013094e-14,-0.11381894975005569,-0.21097112305559393
42.87000000000004,0.8614755179761232,-7.905317911663878e-14,-0.11381894975005546,-0.21097112305559443
42.88000000000004,0.8614755179761222,-7.892169055481242e-14,-0.11381894975005581,-0.2109711230555949
42.890000000000036,0.8614755179761211,-7.878739668697628e-14,-0.11381894975005585,-0.2109711230555954
42.900000000000034,0.8614755179761201,-7.865419084937598e-14,-0.11381894975005619,-0.21097112305559587
42.91000000000003,0.8614755179761191,-7.851949164505824e-14,-0.11381894975005638,-0.21097112305559634
42.92000000000003,0.861475517976118,-7.838718711628728e-14,-0.11381894975005631,-0.21097112305559682
42.93000000000003,0.861475517976117,-7.825740866335034e-14,-0.11381894975005691,-0.21097112305559726
42.940000000000026,0.8614755179761159,-7.813426080057423e-14,-0.11381894975005677,-0.2109711230555977
42.950000000000024,0.8614755179761149,-7.801158120845508e-14,-0.1138189497500573,-0.21097112305559818
42.96000000000002,0.8614755179761138,-7.789222576377709e-14,-0.11381894975005705,-0.21097112305559865
42.97000000000002,0.8614755179761128,-7.777730094839233e-14,-0.11381894975005716,-0.2109711230555991
42.98000000000002,0.8614755179761117,-7.766150716619606e-14,-0.11381894975005748,-0.21097112305559956
42.990000000000016,0.8614755179761107,-7.754522332161276e-14,-0.11381894975005756,-0.2109711230556
43.000000000000014,0.8614755179761096,-7.743085986841295e-14,-0.11381894975005807,-0.21097112305560048
43.01000000000001,0.8614755179761086,-7.73149730065221e-14,-0.11381894975005802,-0.21097112305560095
43.02000000000001,0.8614755179761074,-7.720111270116734e-14,-0.11381894975005828,-0.2109711230556014
43.03000000000001,0.8614755179761064,-7.708643194093326e-14,-0.11381894975005857,-0.21097112305560187
43.040000000000006,0.8614755179761054,-7.696683273447397e-14,-0.11381894975005882,-0.2109711230556024
43.050000000000004,0.8614755179761043,-7.683773285697522e-14,-0.11381894975005902,-0.21097112305560287
43.06,0.8614755179761033,-7.670598637296642e-14,-0.11381894975005957,-0.21097112305560337
43.07,0.8614755179761022,-7.656766361209865e-14,-0.11381894975006009,-0.21097112305560384
43.08,0.8614755179761012,-7.642974607120893e-14,-0.1138189497500598,-0.21097112305560434
43.089999999999996,0.8614755179761002,-7.628637373286777e-14,-0.11381894975006035,-0.21097112305560484
43.099999999999994,0.8614755179760991,-7.613961913595204e-14,-0.1138189497500606,-0.21097112305560534
43.10999999999999,0.8614755179760981,-7.598654621510172e-14,-0.11381894975006104,-0.2109711230556058
43.11999999999999,0.861475517976097,-7.583385713569733e-14,-0.11381894975006147,-0.2109711230556063
43.12999999999999,0.861475517976096,-7.56827684160691e-14,-0.11381894975006149,-0.21097112305560678
43.139999999999986,0.8614755179760949,-7.553115759269945e-14,-0.11381894975006178,-0.21097112305560722
43.149999999999984,0.8614755179760939,-7.53865152685185e-14,-0.11381894975006156,-0.21097112305560772
43.15999999999998,0.861475517976093,-7.524448024721695e-14,-0.11381894975006233,-0.21097112305560814
43.16999999999998,0.8614755179760919,-7.510822958148502e-14,-0.1138189497500619,-0.21097112305560858
43.17999999999998,0.861475517976091,-7.49758702014812e-14,-0.11381894975006202,-0.21097112305560906
43.189999999999976,0.8614755179760899,-7.485201576950733e-14,-0.11381894975006247,-0.2109711230556095
43.199999999999974,0.8614755179760889,-7.472663800429351e-14,-0.11381894975006245,-0.21097112305560994
43.20999999999997,0.8614755179760878,-7.460288883477138e-14,-0.11381894975006276,-0.2109711230556104
43.21999999999997,0.8614755179760868,-7.448525451974488e-14,-0.11381894975006236,-0.2109711230556109
43.22999999999997,0.8614755179760857,-7.436777758743973e-14,-0.11381894975006325,-0.21097112305561133
43.23999999999997,0.8614755179760847,-7.424899787175278e-14,-0.11381894975006328,-0.21097112305561178
43.249999999999964,0.8614755179760836,-7.413548190780331e-14,-0.11381894975006338,-0.21097112305561225
43.25999999999996,0.8614755179760826,-7.401744546811863e-14,-0.11381894975006362,-0.2109711230556127
43.26999999999996,0.8614755179760815,-7.390318548643673e-14,-0.11381894975006386,-0.21097112305561316
43.27999999999996,0.8614755179760805,-7.378566229052263e-14,-0.11381894975006418,-0.2109711230556136
43.28999999999996,0.8614755179760794,-7.36732722315621e-14,-0.11381894975006412,-0.21097112305561408
43.299999999999955,0.8614755179760784,-7.355966359774074e-14,-0.11381894975006437,-0.21097112305561452
43.30999999999995,0.8614755179760774,-7.344670041922773e-14,-0.11381894975006451,-0.210971123055615
43.31999999999995,0.8614755179760762,-7.333772271758792e-14,-0.11381894975006458,-0.21097112305561547
43.32999999999995,0.8614755179760752,-7.323130992692525e-14,-0.11381894975006471,-0.2109711230556159
43.33999999999995,0.8614755179760741,-7.312008355574716e-14,-0.11381894975006518,-0.21097112305561636
43.349999999999945,0.8614755179760731,-7.300955664919019e-14,-0.11381894975006526,-0.21097112305561683
43.35999999999994,0.861475517976072,-7.289794028679693e-14,-0.11381894975006558,-0.2109711230556173
43.36999999999994,0.861475517976071,-7.278565995346932e-14,-0.11381894975006561,-0.21097112305561774
43.37999999999994,0.8614755179760699,-7.26709272461443e-14,-0.1138189497500661,-0.2109711230556182
43.38999999999994,0.8614755179760689,-7.255787895951419e-14,-0.11381894975006604,-0.2109711230556187
43.399999999999935,0.8614755179760678,-7.243905886016122e-14,-0.11381894975006603,-0.21097112305561913
43.40999999999993,0.8614755179760668,-7.232045079427672e-14,-0.11381894975006664,-0.21097112305561957
43.41999999999993,0.8614755179760657,-7.220138551751508e-14,-0.11381894975006666,-0.21097112305562005
43.42999999999993,0.8614755179760647,-7.208024147391063e-14,-0.1138189497500671,-0.21097112305562052
43.43999999999993,0.8614755179760637,-7.196042122800713e-14,-0.1138189497500671,-0.21097112305562096
43.449999999999925,0.8614755179760626,-7.183963401150013e-14,-0.11381894975006768,-0.2109711230556214
43.45999999999992,0.8614755179760616,-7.171754650174553e-14,-0.11381894975006773,-0.21097112305562188
43.46999999999992,0.8614755179760605,-7.159412241301275e-14,-0.11381894975006798,-0.21097112305562235
43.47999999999992,0.8614755179760595,-7.147248295686593e-14,-0.11381894975006798,-0.2109711230556228
43.48999999999992,0.8614755179760584,-7.135057172406365e-14,-0.11381894975006854,-0.21097112305562327
43.499999999999915,0.8614755179760574,-7.122597447445722e-14,-0.11381894975006847,-0.2109711230556237
43.50999999999991,0.8614755179760563,-7.110452089973777e-14,-0.11381894975006919,-0.21097112305562415
43.51999999999991,0.8614755179760553,-7.099383048097925e-14,-0.11381894975006888,-0.21097112305562457
43.52999999999991,0.8614755179760542,-7.088220612829484e-14,-0.1138189497500688,-0.21097112305562501
43.53999999999991,0.8614755179760532,-7.07678115784961e-14,-0.1138189497500692,-0.21097112305562543
43.549999999999905,0.861475517976052,-7.065553138657654e-14,-0.11381894975006923,-0.21097112305562593
43.5599999999999,0.861475517976051,-7.054610454201427e-14,-0.11381894975006952,-0.21097112305562635
43.5699999999999,0.86147551797605,-7.044469338507711e-14,-0.11381894975006945,-0.21097112305562674
43.5799999999999,0.8614755179760492,-7.034478130028625e-14,-0.11381894975006968,-0.21097112305562715
43.5899999999999,0.8614755179760482,-7.025489469054307e-14,-0.11381894975006944,-0.21097112305562754
43.599999999999895,0.8614755179760473,-7.017105792382354e-14,-0.11381894975006979,-0.21097112305562793
43.60999999999989,0.8614755179760463,-7.009399481465295e-14,-0.11381894975006966,-0.2109711230556284
43.61999999999989,0.8614755179760454,-7.001743601221314e-14,-0.11381894975006941,-0.2109711230556288
43.62999999999989,0.8614755179760444,-6.994441392719165e-14,-0.11381894975006984,-0.21097112305562918
43.63999999999989,0.8614755179760435,-6.986652468607322e-14,-0.11381894975006962,-0.21097112305562962
43.649999999999885,0.8614755179760425,-6.979144508791534e-14,-0.11381894975006979,-0.21097112305563
43.65999999999988,0.8614755179760415,-6.971971501380814e-14,-0.11381894975007004,-0.2109711230556304
43.66999999999988,0.8614755179760406,-6.965014707126614e-14,-0.1138189497500702,-0.21097112305563082
43.67999999999988,0.8614755179760396,-6.958026860086136e-14,-0.11381894975007024,-0.2109711230556312
43.68999999999988,0.8614755179760387,-6.951203488299512e-14,-0.11381894975007031,-0.2109711230556316
43.699999999999875,0.8614755179760377,-6.9442342457715e-14,-0.11381894975007033,-0.21097112305563206
43.70999999999987,0.8614755179760368,-6.936895023147966e-14,-0.11381894975007069,-0.21097112305563248
43.71999999999987,0.8614755179760358,-6.92904757747094e-14,-0.11381894975007066,-0.21097112305563287
43.72999999999987,0.8614755179760349,-6.92192663859013e-14,-0.11381894975007069,-0.21097112305563326
43.73999999999987,0.8614755179760339,-6.914919826764525e-14,-0.11381894975007088,-0.2109711230556337
43.749999999999865,0.8614755179760331,-6.9075394327578e-14,-0.11381894975007095,-0.2109711230556341
43.75999999999986,0.8614755179760321,-6.900255263799039e-14,-0.11381894975007112,-0.2109711230556345
43.76999999999986,0.8614755179760312,-6.893149022425441e-14,-0.1138189497500712,-0.21097112305563495
43.77999999999986,0.8614755179760302,-6.885747682006657e-14,-0.11381894975007154,-0.21097112305563534
43.78999999999986,0.8614755179760293,-6.878232466803908e-14,-0.11381894975007129,-0.21097112305563573
43.799999999999855,0.8614755179760283,-6.870193450211523e-14,-0.11381894975007131,-0.21097112305563614
43.80999999999985,0.8614755179760274,-6.862612326165984e-14,-0.11381894975007187,-0.21097112305563653
43.81999999999985,0.8614755179760264,-6.855316621215882e-14,-0.11381894975007174,-0.21097112305563695
43.82999999999985,0.8614755179760255,-6.847883535077162e-14,-0.11381894975007201,-0.2109711230556374
43.83999999999985,0.8614755179760245,-6.840597244769578e-14,-0.1138189497500717,-0.21097112305563778
43.849999999999845,0.8614755179760235,-6.833809819697909e-14,-0.11381894975007212,-0.21097112305563817
43.85999999999984,0.8614755179760226,-6.826999889806986e-14,-0.11381894975007231,-0.21097112305563862
43.86999999999984,0.8614755179760216,-6.819825806271476e-14,-0.11381894975007241,-0.210971123055639
43.87999999999984,0.8614755179760207,-6.812653072860433e-14,-0.11381894975007258,-0.21097112305563942
43.88999999999984,0.8614755179760197,-6.804986317820672e-14,-0.11381894975007224,-0.21097112305563984
43.899999999999835,0.8614755179760188,-6.797598590524996e-14,-0.11381894975007255,-0.21097112305564025
43.90999999999983,0.8614755179760178,-6.790063933133151e-14,-0.1138189497500727,-0.21097112305564064
43.91999999999983,0.861475517976017,-6.78254799770046e-14,-0.11381894975007291,-0.21097112305564106
43.92999999999983,0.861475517976016,-6.775024067604165e-14,-0.11381894975007276,-0.21097112305564145
43.93999999999983,0.8614755179760151,-6.767667383239504e-14,-0.11381894975007323,-0.21097112305564183
43.949999999999825,0.8614755179760141,-6.760648390663409e-14,-0.11381894975007306,-0.21097112305564225
43.95999999999982,0.8614755179760132,-6.753398492420676e-14,-0.11381894975007353,-0.21097112305564264
43.96999999999982,0.8614755179760122,-6.746016194379817e-14,-0.11381894975007323,-0.21097112305564303
43.97999999999982,0.8614755179760113,-6.738870490253206e-14,-0.11381894975007341,-0.21097112305564347
43.98999999999982,0.8614755179760103,-6.730878988246452e-14,-0.11381894975007369,-0.2109711230556439
43.999999999999815,0.8614755179760094,-6.723430116335186e-14,-0.11381894975007355,-0.21097112305564428
44.00999999999981,0.8614755179760084,-6.716197942012006e-14,-0.113818949750074,-0.21097112305564472
44.01999999999981,0.8614755179760075,-6.708191748502192e-14,-0.11381894975007392,-0.2109711230556451
44.02999999999981,0.8614755179760065,-6.700451033905122e-14,-0.11381894975007428,-0.2109711230556455
44.03999999999981,0.8614755179760055,-6.693188454539875e-14,-0.11381894975007406,-0.21097112305564591
44.049999999999805,0.8614755179760046,-6.685681435614704e-14,-0.1138189497500746,-0.21097112305564633
44.0599999999998,0.8614755179760036,-6.677900703364544e-14,-0.11381894975007453,-0.21097112305564675
44.0699999999998,0.8614755179760027,-6.670859462405048e-14,-0.11381894975007431,-0.21097112305564716
44.0799999999998,0.8614755179760017,-6.663413812892897e-14,-0.11381894975007453,-0.21097112305564755
44.0899999999998,0.8614755179760009,-6.655973883317387e-14,-0.11381894975007475,-0.21097112305564794
44.099999999999795,0.8614755179759999,-6.648678563009537e-14,-0.11381894975007509,-0.21097112305564839
44.10999999999979,0.861475517975999,-6.640551629066454e-14,-0.11381894975007505,-0.21097112305564877
44.11999999999979,0.861475517975998,-6.633053484886312e-14,-0.1138189497500752,-0.21097112305564916
44.12999999999979,0.8614755179759971,-6.625251479586659e-14,-0.11381894975007538,-0.21097112305564958
44.13999999999979,0.8614755179759961,-6.617252856032858e-14,-0.11381894975007566,-0.21097112305564997
44.149999999999785,0.8614755179759952,-6.609438115544575e-14,-0.1138189497500757,-0.21097112305565036
44.15999999999978,0.8614755179759942,-6.601262935814167e-14,-0.11381894975007589,-0.2109711230556508
44.16999999999978,0.8614755179759933,-6.59332161468653e-14,-0.11381894975007573,-0.2109711230556512
44.17999999999978,0.8614755179759923,-6.584944342563259e-14,-0.11381894975007628,-0.21097112305565158
44.18999999999978,0.8614755179759913,-6.576935164683654e-14,-0.11381894975007632,-0.210971123055652
44.199999999999775,0.8614755179759904,-6.569059765302318e-14,-0.11381894975007645,-0.21097112305565238
44.20999999999977,0.8614755179759894,-6.561213344193313e-14,-0.11381894975007639,-0.21097112305565277
44.21999999999977,0.8614755179759885,-6.553192650781992e-14,-0.11381894975007664,-0.2109711230556532
44.22999999999977,0.8614755179759876,-6.544918358974104e-14,-0.11381894975007667,-0.21097112305565355
44.23999999999977,0.8614755179759869,-6.537139664434993e-14,-0.11381894975007692,-0.2109711230556539
44.249999999999766,0.861475517975986,-6.530063407296273e-14,-0.11381894975007648,-0.2109711230556543
44.25999999999976,0.8614755179759852,-6.522874510525795e-14,-0.11381894975007706,-0.2109711230556547
44.26999999999976,0.8614755179759843,-6.515490789647434e-14,-0.11381894975007721,-0.21097112305565507
44.27999999999976,0.8614755179759835,-6.508216338764744e-14,-0.11381894975007731,-0.2109711230556555
44.28999999999976,0.8614755179759827,-6.501160900958655e-14,-0.11381894975007718,-0.21097112305565588
44.299999999999756,0.8614755179759819,-6.493986769190472e-14,-0.11381894975007775,-0.21097112305565627
44.309999999999754,0.861475517975981,-6.486811562806077e-14,-0.1138189497500773,-0.21097112305565666
44.31999999999975,0.8614755179759802,-6.479715327250049e-14,-0.11381894975007772,-0.21097112305565707
44.32999999999975,0.8614755179759793,-6.472380543308662e-14,-0.11381894975007736,-0.2109711230556575
44.33999999999975,0.8614755179759785,-6.465419164983985e-14,-0.11381894975007747,-0.21097112305565788
44.349999999999746,0.8614755179759777,-6.458192207852663e-14,-0.11381894975007809,-0.2109711230556583
44.359999999999744,0.8614755179759768,-6.450894715513143e-14,-0.11381894975007778,-0.21097112305565868
44.36999999999974,0.8614755179759759,-6.443705993334045e-14,-0.11381894975007802,-0.21097112305565907
44.37999999999974,0.8614755179759749,-6.436310691859952e-14,-0.11381894975007825,-0.2109711230556595
44.38999999999974,0.861475517975974,-6.428290397147113e-14,-0.11381894975007856,-0.2109711230556599
44.399999999999736,0.861475517975973,-6.420092043051471e-14,-0.11381894975007911,-0.21097112305566032
44.409999999999734,0.8614755179759721,-6.411630056385663e-14,-0.11381894975007903,-0.2109711230556607
44.41999999999973,0.8614755179759711,-6.403060809453928e-14,-0.11381894975007922,-0.21097112305566113
44.42999999999973,0.8614755179759702,-6.394126034378797e-14,-0.11381894975007911,-0.21097112305566154
44.43999999999973,0.8614755179759692,-6.385434095463773e-14,-0.11381894975007946,-0.21097112305566193
44.449999999999726,0.8614755179759683,-6.376807966756938e-14,-0.1138189497500795,-0.21097112305566232
44.459999999999724,0.8614755179759673,-6.367898072126213e-14,-0.11381894975007996,-0.21097112305566273
44.46999999999972,0.8614755179759664,-6.358740434717966e-14,-0.11381894975007976,-0.21097112305566312
44.47999999999972,0.8614755179759654,-6.350140418079203e-14,-0.11381894975008021,-0.2109711230556635
44.48999999999972,0.8614755179759646,-6.341733377501215e-14,-0.11381894975008006,-0.21097112305566393
44.499999999999716,0.8614755179759636,-6.333371607018303e-14,-0.11381894975008043,-0.21097112305566432
44.509999999999714,0.8614755179759626,-6.324873260135797e-14,-0.11381894975008039,-0.21097112305566473
44.51999999999971,0.8614755179759617,-6.315975430656346e-14,-0.11381894975008083,-0.21097112305566512
44.52999999999971,0.8614755179759607,-6.307402911172579e-14,-0.1138189497500805,-0.2109711230556655
44.53999999999971,0.8614755179759598,-6.298624949647113e-14,-0.11381894975008103,-0.21097112305566595
44.549999999999706,0.8614755179759588,-6.28976438799116e-14,-0.11381894975008083,-0.21097112305566634
44.559999999999704,0.8614755179759579,-6.280774553750874e-14,-0.1138189497500815,-0.21097112305566676
44.5699999999997,0.8614755179759569,-6.27140413687815e-14,-0.11381894975008197,-0.21097112305566718
44.5799999999997,0.861475517975956,-6.260985853066443e-14,-0.11381894975008196,-0.21097112305566762
44.5899999999997,0.861475517975955,-6.250375627802807e-14,-0.11381894975008228,-0.21097112305566806
44.599999999999696,0.8614755179759541,-6.239242325864833e-14,-0.11381894975008243,-0.21097112305566848
44.609999999999694,0.8614755179759531,-6.227987049138478e-14,-0.11381894975008275,-0.21097112305566892
44.61999999999969,0.8614755179759522,-6.216453268286991e-14,-0.11381894975008293,-0.21097112305566937
44.62999999999969,0.8614755179759512,-6.204619939287914e-14,-0.11381894975008366,-0.21097112305566978
44.63999999999969,0.8614755179759503,-6.191840243581811e-14,-0.11381894975008358,-0.2109711230556702
44.649999999999686,0.8614755179759493,-6.178919367828301e-14,-0.11381894975008414,-0.21097112305567065
44.659999999999684,0.8614755179759485,-6.165633136137171e-14,-0.11381894975008422,-0.2109711230556711
44.66999999999968,0.8614755179759476,-6.151920977517548e-14,-0.11381894975008433,-0.21097112305567148
44.67999999999968,0.8614755179759468,-6.138613683015653e-14,-0.11381894975008447,-0.2109711230556719
44.68999999999968,0.8614755179759459,-6.125282116088664e-14,-0.11381894975008475,-0.21097112305567225
44.699999999999676,0.8614755179759451,-6.112696011541029e-14,-0.11381894975008468,-0.21097112305567262
44.709999999999674,0.8614755179759442,-6.100509185392183e-14,-0.11381894975008507,-0.210971123055673
44.71999999999967,0.8614755179759435,-6.088992114810436e-14,-0.11381894975008466,-0.21097112305567334
44.72999999999967,0.8614755179759426,-6.07902574421571e-14,-0.11381894975008489,-0.2109711230556737
44.73999999999967,0.8614755179759418,-6.069692372426422e-14,-0.11381894975008472,-0.210971123055674
44.749999999999666,0.861475517975941,-6.061198080945256e-14,-0.11381894975008511,-0.2109711230556744
44.759999999999664,0.8614755179759402,-6.052760134396593e-14,-0.11381894975008475,-0.2109711230556747
44.76999999999966,0.8614755179759396,-6.045301521069227e-14,-0.11381894975008497,-0.21097112305567503
44.77999999999966,0.8614755179759388,-6.038666580946344e-14,-0.11381894975008458,-0.2109711230556754
44.78999999999966,0.8614755179759379,-6.031959206080096e-14,-0.11381894975008505,-0.21097112305567572
44.799999999999656,0.8614755179759372,-6.025522252468125e-14,-0.11381894975008501,-0.21097112305567609
44.809999999999654,0.8614755179759365,-6.019667720250553e-14,-0.11381894975008476,-0.2109711230556764
44.81999999999965,0.8614755179759358,-6.014550750026708e-14,-0.11381894975008466,-0.21097112305567675
44.82999999999965,0.861475517975935,-6.009410018615114e-14,-0.11381894975008462,-0.21097112305567708
44.83999999999965,0.8614755179759342,-6.004899190462544e-14,-0.11381894975008484,-0.21097112305567745
44.849999999999646,0.8614755179759336,-6.000185265659973e-14,-0.1138189497500851,-0.21097112305567778
44.859999999999644,0.8614755179759328,-5.995109409679762e-14,-0.11381894975008497,-0.2109711230556781
44.86999999999964,0.8614755179759321,-5.989958130342083e-14,-0.11381894975008516,-0.21097112305567847
44.87999999999964,0.8614755179759314,-5.985146835140667e-14,-0.11381894975008497,-0.2109711230556788
44.88999999999964,0.8614755179759307,-5.98076983330329e-14,-0.11381894975008522,-0.21097112305567917
44.899999999999636,0.8614755179759299,-5.976520842072527e-14,-0.11381894975008516,-0.2109711230556795
44.909999999999634,0.8614755179759291,-5.972162370528031e-14,-0.11381894975008544,-0.21097112305567986
44.91999999999963,0.8614755179759285,-5.967744403398695e-14,-0.11381894975008519,-0.21097112305568025
44.92999999999963,0.8614755179759277,-5.963656905906277e-14,-0.11381894975008539,-0.21097112305568058
44.93999999999963,0.861475517975927,-5.959145259912489e-14,-0.11381894975008544,-0.21097112305568094
44.949999999999626,0.8614755179759263,-5.954986076339587e-14,-0.11381894975008502,-0.2109711230556813
44.959999999999624,0.8614755179759256,-5.950029681380111e-14,-0.11381894975008547,-0.21097112305568166
44.96999999999962,0.8614755179759248,-5.945764543673038e-14,-0.11381894975008536,-0.21097112305568202
44.97999999999962,0.861475517975924,-5.940790827692932e-14,-0.11381894975008564,-0.21097112305568236
44.98999999999962,0.8614755179759234,-5.936215332553515e-14,-0.11381894975008561,-0.21097112305568277
44.999999999999616,0.8614755179759226,-5.930933804195962e-14,-0.11381894975008577,-0.2109711230556831
45.009999999999614,0.8614755179759219,-5.92586110159909e-14,-0.11381894975008561,-0.2109711230556835
45.01999999999961,0.8614755179759211,-5.920410514477433e-14,-0.11381894975008605,-0.21097112305568386
45.02999999999961,0.8614755179759205,-5.915320396447344e-14,-0.11381894975008561,-0.2109711230556842
45.03999999999961,0.8614755179759197,-5.909929992212419e-14,-0.11381894975008618,-0.21097112305568455
