time,v,ω,p,φ
54.049999999997816,1.0119531762041973,2.7047691641142845e-15,2.335977292077495,0.09421549971023739
54.059999999997814,1.0119531762041973,2.8077575407040056e-15,2.335977292077495,0.0942154997102374
54.06999999999781,1.0119531762041973,2.8464977903926827e-15,2.3359772920774957,0.09421549971023743
54.07999999999781,1.0119531762041971,2.8330437518270733e-15,2.335977292077495,0.09421549971023749
54.08999999999781,1.0119531762041971,2.9329154850409608e-15,2.335977292077496,0.09421549971023752
54.099999999997806,1.0119531762041971,2.923288510901944e-15,2.3359772920774966,0.09421549971023756
54.109999999997804,1.0119531762041971,2.851462111466076e-15,2.3359772920774975,0.09421549971023759
54.1199999999978,1.0119531762041971,2.748159875082924e-15,2.3359772920774957,0.09421549971023763
54.1299999999978,1.0119531762041971,2.7607615714639563e-15,2.335977292077497,0.09421549971023765
54.1399999999978,1.011953176204197,2.7306646222659415e-15,2.3359772920774957,0.09421549971023771
54.149999999997796,1.011953176204197,2.807200998411056e-15,2.335977292077497,0.09421549971023774
54.159999999997794,1.011953176204197,2.818062819724702e-15,2.3359772920774984,0.09421549971023778
54.16999999999779,1.011953176204197,2.7882669700707466e-15,2.3359772920774984,0.09421549971023782
54.17999999999779,1.011953176204197,2.6615956604878703e-15,2.3359772920775,0.09421549971023786
54.18999999999779,1.011953176204197,2.4698374696299698e-15,2.335977292077501,0.0942154997102379
54.199999999997786,1.011953176204197,2.206053226048995e-15,2.3359772920775015,0.09421549971023793
54.209999999997784,1.011953176204197,1.9651589349236465e-15,2.3359772920775015,0.09421549971023795
54.21999999999778,1.0119531762041967,1.6964764545453619e-15,2.3359772920775015,0.09421549971023797
54.22999999999778,1.0119531762041967,1.5822271775709584e-15,2.3359772920775015,0.09421549971023797
54.23999999999778,1.0119531762041967,1.4435152358246877e-15,2.3359772920775015,0.09421549971023797
54.249999999997776,1.0119531762041967,1.2650025299020822e-15,2.335977292077502,0.09421549971023797
54.259999999997774,1.0119531762041967,1.0568179790737217e-15,2.3359772920775024,0.09421549971023799
54.26999999999777,1.0119531762041967,8.127175414846589e-16,2.3359772920775024,0.094215499710238
54.27999999999777,1.0119531762041964,5.969229182513159e-16,2.335977292077501,0.09421549971023803
54.28999999999777,1.0119531762041964,5.714309742892688e-16,2.3359772920775015,0.09421549971023803
54.299999999997766,1.0119531762041964,4.922760689059891e-16,2.335977292077502,0.09421549971023803
54.309999999997764,1.0119531762041964,3.8065702738705385e-16,2.335977292077502,0.09421549971023803
54.31999999999776,1.0119531762041964,2.4898597488423906e-16,2.335977292077502,0.09421549971023803
54.32999999999776,1.0119531762041964,1.0064342921718901e-16,2.335977292077502,0.09421549971023803
54.33999999999776,1.0119531762041964,-7.032370688687029e-17,2.3359772920775024,0.09421549971023803
54.349999999997756,1.0119531762041962,-2.5784234264165066e-16,2.3359772920775006,0.09421549971023804
54.359999999997754,1.0119531762041962,-2.4550943032542157e-16,2.3359772920775006,0.09421549971023803
54.36999999999775,1.0119531762041962,-2.7559985776036473e-16,2.3359772920775,0.09421549971023802
54.37999999999775,1.0119531762041962,-3.1087468847158575e-16,2.3359772920774997,0.094215499710238
54.38999999999775,1.0119531762041962,-3.465800575470309e-16,2.3359772920774997,0.09421549971023799
54.399999999997746,1.0119531762041962,-4.3629633665961127e-16,2.3359772920775,0.09421549971023799
54.409999999997744,1.0119531762041962,-5.39408557821718e-16,2.3359772920775,0.09421549971023797
54.41999999999774,1.011953176204196,-6.793028654536659e-16,2.335977292077499,0.09421549971023799
54.42999999999774,1.011953176204196,-6.311627554606655e-16,2.3359772920774975,0.09421549971023797
54.43999999999774,1.011953176204196,-5.707076494455951e-16,2.335977292077498,0.09421549971023796
54.449999999997736,1.011953176204196,-5.589422004946546e-16,2.335977292077499,0.09421549971023795
54.459999999997734,1.011953176204196,-5.965334816577277e-16,2.335977292077498,0.09421549971023793
54.46999999999773,1.0119531762041958,-6.090988213601571e-16,2.335977292077497,0.09421549971023793
54.47999999999773,1.0119531762041958,-4.456455662118351e-16,2.335977292077496,0.09421549971023792
54.48999999999773,1.0119531762041958,-3.243310472847933e-16,2.3359772920774966,0.0942154997102379
54.499999999997726,1.0119531762041958,-2.574278876828627e-16,2.3359772920774966,0.0942154997102379
54.509999999997724,1.0119531762041958,-2.262157135593137e-16,2.335977292077497,0.0942154997102379
54.51999999999772,1.0119531762041956,-2.2047145953541365e-16,2.3359772920774957,0.09421549971023793
54.52999999999772,1.0119531762041956,-3.625108113747099e-17,2.3359772920774957,0.09421549971023793
54.53999999999772,1.0119531762041956,9.372033647005143e-17,2.3359772920774957,0.09421549971023793
54.549999999997716,1.0119531762041956,1.7650010899303265e-16,2.335977292077496,0.09421549971023793
54.559999999997714,1.0119531762041956,2.0942758886941998e-16,2.3359772920774966,0.09421549971023793
54.56999999999771,1.0119531762041953,2.2241421509694714e-16,2.3359772920774944,0.09421549971023795
54.57999999999771,1.0119531762041953,4.2240719380516633e-16,2.3359772920774944,0.09421549971023795
54.58999999999771,1.0119531762041953,5.623318743022727e-16,2.3359772920774944,0.09421549971023795
54.599999999997706,1.0119531762041953,6.528330152511292e-16,2.335977292077495,0.09421549971023795
54.609999999997704,1.0119531762041953,6.880130410419197e-16,2.3359772920774953,0.09421549971023795
54.6199999999977,1.0119531762041953,6.725094914764385e-16,2.3359772920774953,0.09421549971023795
54.6299999999977,1.0119531762041951,6.567398401952006e-16,2.335977292077494,0.09421549971023797
54.6399999999977,1.0119531762041951,8.107604161683875e-16,2.335977292077494,0.09421549971023797
54.649999999997696,1.0119531762041951,9.148035087735668e-16,2.3359772920774944,0.09421549971023799
54.659999999997694,1.0119531762041951,9.527703927507448e-16,2.3359772920774957,0.094215499710238
54.66999999999769,1.011953176204195,9.311783918048035e-16,2.335977292077495,0.09421549971023803
54.67999999999769,1.011953176204195,1.054882494451789e-15,2.335977292077495,0.09421549971023804
54.68999999999769,1.011953176204195,1.0988962410491328e-15,2.335977292077495,0.09421549971023806
54.69999999999769,1.011953176204195,1.1172332149973577e-15,2.3359772920774953,0.09421549971023807
54.709999999997684,1.011953176204195,1.0866548733623764e-15,2.3359772920774953,0.09421549971023807
54.71999999999768,1.011953176204195,1.0427694464157828e-15,2.3359772920774953,0.09421549971023807
54.72999999999768,1.011953176204195,9.592471926365984e-16,2.3359772920774957,0.09421549971023807
54.73999999999768,1.0119531762041947,8.669507363668327e-16,2.3359772920774944,0.0942154997102381
54.74999999999768,1.0119531762041947,9.289689946654287e-16,2.335977292077495,0.0942154997102381
54.759999999997675,1.0119531762041947,9.328493457872673e-16,2.3359772920774957,0.09421549971023811
54.76999999999767,1.0119531762041944,9.205211567915295e-16,2.335977292077493,0.09421549971023814
54.77999999999767,1.0119531762041944,1.0730073153528641e-15,2.335977292077493,0.09421549971023814
54.78999999999767,1.0119531762041944,1.1690484156598003e-15,2.3359772920774935,0.09421549971023815
54.79999999999767,1.0119531762041944,1.243818396864133e-15,2.335977292077494,0.09421549971023817
54.809999999997665,1.0119531762041944,1.260081223818415e-15,2.335977292077494,0.09421549971023817
54.81999999999766,1.0119531762041944,1.2560670956643044e-15,2.335977292077494,0.09421549971023817
54.82999999999766,1.0119531762041944,1.2075945808133603e-15,2.3359772920774944,0.09421549971023817
54.83999999999766,1.0119531762041942,1.163305230026767e-15,2.335977292077493,0.0942154997102382
54.84999999999766,1.0119531762041942,1.2685473420959801e-15,2.3359772920774935,0.0942154997102382
54.859999999997655,1.0119531762041942,1.3265244632875856e-15,2.3359772920774935,0.0942154997102382
54.86999999999765,1.0119531762041942,1.3406382424661186e-15,2.3359772920774935,0.0942154997102382
54.87999999999765,1.0119531762041942,1.3245141218999407e-15,2.335977292077494,0.0942154997102382
54.88999999999765,1.0119531762041942,1.2635540021504834e-15,2.335977292077494,0.0942154997102382
54.89999999999765,1.011953176204194,1.2072047758869371e-15,2.335977292077493,0.09421549971023821
54.909999999997645,1.011953176204194,1.306968352892794e-15,2.335977292077493,0.09421549971023821
54.91999999999764,1.011953176204194,1.3550678589366616e-15,2.3359772920774935,0.09421549971023821
54.92999999999764,1.011953176204194,1.3540685220496484e-15,2.3359772920774935,0.09421549971023821
54.93999999999764,1.011953176204194,1.3185735066785956e-15,2.335977292077494,0.09421549971023821
54.94999999999764,1.011953176204194,1.2571934852872337e-15,2.3359772920774935,0.09421549971023821
54.959999999997635,1.011953176204194,1.1876011430610692e-15,2.3359772920774935,0.09421549971023821
54.96999999999763,1.0119531762041938,1.1023401498773902e-15,2.3359772920774926,0.09421549971023824
54.97999999999763,1.0119531762041938,1.2052156256392133e-15,2.3359772920774926,0.09421549971023824
54.98999999999763,1.0119531762041938,1.258570031678275e-15,2.335977292077493,0.09421549971023824
54.99999999999763,1.0119531762041938,1.2772244704834024e-15,2.3359772920774926,0.09421549971023824
55.009999999997625,1.0119531762041938,1.2590139732962231e-15,2.335977292077493,0.09421549971023824
55.01999999999762,1.0119531762041936,1.2295446447637253e-15,2.3359772920774913,0.09421549971023825
55.02999999999762,1.0119531762041936,1.366139000920625e-15,2.3359772920774913,0.09421549971023825
55.03999999999762,1.0119531762041936,1.4630983205794404e-15,2.3359772920774917,0.09421549971023825
55.04999999999762,1.0119531762041936,1.514062876499914e-15,2.3359772920774913,0.09421549971023825
55.059999999997615,1.0119531762041936,1.5340812262589757e-15,2.3359772920774917,0.09421549971023825
55.06999999999761,1.0119531762041936,1.5085911821830096e-15,2.3359772920774917,0.09421549971023825
55.07999999999761,1.0119531762041933,1.483714752379648e-15,2.335977292077491,0.09421549971023828
55.08999999999761,1.0119531762041933,1.5967557147841818e-15,2.335977292077491,0.09421549971023828
55.09999999999761,1.0119531762041933,1.6744921502656137e-15,2.3359772920774913,0.09421549971023828
55.109999999997605,1.0119531762041933,1.7036808028088228e-15,2.335977292077491,0.09421549971023828
55.1199999999976,1.0119531762041933,1.7062307680228461e-15,2.3359772920774913,0.09421549971023828
55.1299999999976,1.0119531762041931,1.6932685172439195e-15,2.3359772920774904,0.09421549971023829
55.1399999999976,1.0119531762041931,1.8290365781008348e-15,2.3359772920774904,0.09421549971023829
55.1499999999976,1.0119531762041931,1.9134860176554113e-15,2.335977292077491,0.09421549971023829
55.159999999997595,1.0119531762041931,1.948226322107045e-15,2.3359772920774913,0.0942154997102383
55.16999999999759,1.0119531762041931,1.9262771510185945e-15,2.3359772920774917,0.09421549971023832
55.17999999999759,1.011953176204193,1.8865529405081015e-15,2.3359772920774904,0.09421549971023836
55.18999999999759,1.011953176204193,2.0256021331770734e-15,2.3359772920774904,0.09421549971023836
55.19999999999759,1.011953176204193,2.10827712690499e-15,2.335977292077491,0.09421549971023838
55.209999999997585,1.011953176204193,2.144818857856031e-15,2.335977292077492,0.09421549971023839
55.21999999999758,1.011953176204193,2.094037127336253e-15,2.3359772920774917,0.0942154997102384
55.22999999999758,1.011953176204193,2.0191828440574596e-15,2.335977292077492,0.09421549971023842
55.23999999999758,1.0119531762041927,1.9427620419101826e-15,2.3359772920774904,0.09421549971023845
55.24999999999758,1.0119531762041927,2.000209092215624e-15,2.3359772920774904,0.09421549971023845
55.259999999997575,1.0119531762041927,2.0168254881468175e-15,2.3359772920774917,0.09421549971023846
55.26999999999757,1.0119531762041927,1.9386947859563805e-15,2.335977292077492,0.09421549971023847
55.27999999999757,1.0119531762041927,1.8361549607147805e-15,2.3359772920774917,0.09421549971023847
55.28999999999757,1.0119531762041927,1.7095738356499295e-15,2.335977292077492,0.09421549971023849
55.29999999999757,1.0119531762041927,1.5654439774220484e-15,2.335977292077492,0.09421549971023849
55.309999999997565,1.0119531762041925,1.4166434448785807e-15,2.335977292077491,0.0942154997102385
55.31999999999756,1.0119531762041925,1.423843587057914e-15,2.335977292077491,0.0942154997102385
55.32999999999756,1.0119531762041925,1.3806531300667645e-15,2.3359772920774913,0.0942154997102385
55.33999999999756,1.0119531762041925,1.298317392431069e-15,2.3359772920774917,0.0942154997102385
55.34999999999756,1.0119531762041922,1.21589981624289e-15,2.3359772920774904,0.09421549971023851
55.359999999997555,1.0119531762041922,1.306798136460831e-15,2.3359772920774904,0.09421549971023851
55.36999999999755,1.0119531762041922,1.3692146275809012e-15,2.3359772920774904,0.09421549971023851
55.37999999999755,1.0119531762041922,1.400392218138501e-15,2.3359772920774904,0.09421549971023851
55.38999999999755,1.0119531762041922,1.3790031526291527e-15,2.335977292077491,0.09421549971023851
55.39999999999755,1.011953176204192,1.3483589652055889e-15,2.335977292077489,0.09421549971023854
55.409999999997545,1.011953176204192,1.4983980774210806e-15,2.335977292077489,0.09421549971023854
55.41999999999754,1.011953176204192,1.6029151501419166e-15,2.335977292077489,0.09421549971023854
55.42999999999754,1.011953176204192,1.6737250572228473e-15,2.335977292077489,0.09421549971023854
55.43999999999754,1.011953176204192,1.698868632718846e-15,2.335977292077489,0.09421549971023854
55.44999999999754,1.011953176204192,1.6816653392023725e-15,2.3359772920774895,0.09421549971023854
55.459999999997535,1.0119531762041918,1.6486564108119295e-15,2.3359772920774886,0.09421549971023856
55.46999999999753,1.0119531762041918,1.756264336246742e-15,2.3359772920774886,0.09421549971023856
55.47999999999753,1.0119531762041918,1.8307400552304825e-15,2.3359772920774886,0.09421549971023856
55.48999999999753,1.0119531762041918,1.8729034512878256e-15,2.3359772920774886,0.09421549971023857
55.49999999999753,1.0119531762041918,1.8857357442232116e-15,2.33597729207749,0.09421549971023858
55.509999999997525,1.0119531762041918,1.8674574832156406e-15,2.3359772920774904,0.0942154997102386
55.51999999999752,1.0119531762041918,1.7947210080435002e-15,2.3359772920774904,0.09421549971023861
55.52999999999752,1.0119531762041916,1.7269331731860959e-15,2.3359772920774895,0.09421549971023865
55.53999999999752,1.0119531762041916,1.8114310859146595e-15,2.3359772920774895,0.09421549971023865
55.54999999999752,1.0119531762041916,1.8729066877358376e-15,2.335977292077489,0.09421549971023865
55.559999999997515,1.0119531762041916,1.9103996917288345e-15,2.33597729207749,0.09421549971023867
55.56999999999751,1.0119531762041916,1.871996840835405e-15,2.335977292077491,0.09421549971023868
55.57999999999751,1.0119531762041916,1.764742415458711e-15,2.335977292077491,0.0942154997102387
55.58999999999751,1.0119531762041913,1.6635123655508886e-15,2.3359772920774895,0.09421549971023871
55.59999999999751,1.0119531762041913,1.7639672122373173e-15,2.33597729207749,0.09421549971023871
55.609999999997505,1.0119531762041913,1.799886887412586e-15,2.3359772920774895,0.09421549971023872
55.6199999999975,1.0119531762041913,1.8087027832879777e-15,2.33597729207749,0.09421549971023874
55.6299999999975,1.0119531762041913,1.7630617343657075e-15,2.335977292077491,0.09421549971023875
55.6399999999975,1.0119531762041911,1.6986078022875414e-15,2.335977292077489,0.09421549971023879
55.6499999999975,1.0119531762041911,1.793529991017731e-15,2.3359772920774895,0.09421549971023879
55.659999999997495,1.0119531762041911,1.8406873815566675e-15,2.33597729207749,0.0942154997102388
55.66999999999749,1.0119531762041911,1.8388898379195886e-15,2.33597729207749,0.0942154997102388
55.67999999999749,1.0119531762041911,1.8078049353970367e-15,2.3359772920774904,0.09421549971023882
55.68999999999749,1.0119531762041911,1.6969141374348139e-15,2.335977292077491,0.09421549971023883
55.69999999999749,1.0119531762041911,1.5516704643164356e-15,2.335977292077491,0.09421549971023883
55.709999999997486,1.011953176204191,1.4054203479267578e-15,2.33597729207749,0.09421549971023886
55.71999999999748,1.011953176204191,1.42586862843913e-15,2.33597729207749,0.09421549971023886
55.72999999999748,1.011953176204191,1.4104555241534227e-15,2.33597729207749,0.09421549971023886
55.73999999999748,1.011953176204191,1.3610893548727693e-15,2.33597729207749,0.09421549971023886
55.74999999999748,1.011953176204191,1.2860935893544636e-15,2.3359772920774904,0.09421549971023886
55.759999999997476,1.011953176204191,1.1644519026657486e-15,2.3359772920774904,0.09421549971023886
55.769999999997474,1.0119531762041907,1.0512047685219982e-15,2.335977292077489,0.09421549971023888
55.77999999999747,1.0119531762041907,1.0980213053871002e-15,2.3359772920774895,0.09421549971023888
55.78999999999747,1.0119531762041907,1.0986912659155477e-15,2.3359772920774895,0.09421549971023888
55.79999999999747,1.0119531762041907,1.0706980326300889e-15,2.33597729207749,0.09421549971023888
55.809999999997466,1.0119531762041907,1.0009502248547247e-15,2.33597729207749,0.09421549971023886
55.819999999997464,1.0119531762041907,8.963609214753565e-16,2.33597729207749,0.09421549971023886
55.82999999999746,1.0119531762041905,8.13665433632049e-16,2.3359772920774886,0.09421549971023889
55.83999999999746,1.0119531762041905,8.943708826887514e-16,2.335977292077489,0.09421549971023889
55.84999999999746,1.0119531762041905,9.246880317946089e-16,2.335977292077489,0.09421549971023889
55.859999999997456,1.0119531762041905,9.09657038071774e-16,2.3359772920774895,0.09421549971023889
55.869999999997454,1.0119531762041905,8.682880158059746e-16,2.3359772920774895,0.09421549971023889
55.87999999999745,1.0119531762041902,8.280248235528668e-16,2.3359772920774873,0.0942154997102389
55.88999999999745,1.0119531762041902,9.06855452192778e-16,2.3359772920774877,0.0942154997102389
55.89999999999745,1.0119531762041902,9.637354111050965e-16,2.3359772920774877,0.0942154997102389
55.909999999997446,1.0119531762041902,9.813259549469417e-16,2.335977292077488,0.0942154997102389
55.919999999997444,1.0119531762041902,9.513951719855843e-16,2.335977292077488,0.0942154997102389
55.92999999999744,1.01195317620419,9.005032182506745e-16,2.335977292077487,0.09421549971023895
55.93999999999744,1.01195317620419,9.92242088133511e-16,2.3359772920774873,0.09421549971023895
55.94999999999744,1.01195317620419,1.0443613813769356e-15,2.3359772920774873,0.09421549971023896
55.959999999997436,1.01195317620419,1.0527591526110875e-15,2.3359772920774873,0.09421549971023897
55.969999999997434,1.0119531762041898,1.05887042102274e-15,2.3359772920774864,0.094215499710239
55.97999999999743,1.0119531762041898,1.190090978114869e-15,2.335977292077487,0.094215499710239
55.98999999999743,1.0119531762041898,1.2868624619104656e-15,2.335977292077487,0.09421549971023901
55.99999999999743,1.0119531762041898,1.3274426279024903e-15,2.3359772920774873,0.09421549971023903
56.009999999997426,1.0119531762041898,1.3098573440115895e-15,2.3359772920774873,0.09421549971023903
56.019999999997424,1.0119531762041896,1.309251071420368e-15,2.335977292077486,0.09421549971023906
56.02999999999742,1.0119531762041896,1.4977787838447373e-15,2.3359772920774864,0.09421549971023906
56.03999999999742,1.0119531762041896,1.6165589817869961e-15,2.3359772920774864,0.09421549971023906
56.04999999999742,1.0119531762041896,1.7078163398475578e-15,2.335977292077487,0.09421549971023907
56.059999999997416,1.0119531762041896,1.7317637194778452e-15,2.3359772920774877,0.09421549971023908
56.069999999997414,1.0119531762041896,1.6805398697059266e-15,2.3359772920774877,0.09421549971023908
56.07999999999741,1.0119531762041896,1.6065338353167813e-15,2.3359772920774877,0.0942154997102391
56.08999999999741,1.0119531762041893,1.551926568624647e-15,2.3359772920774855,0.09421549971023911
56.09999999999741,1.0119531762041893,1.6749871874338185e-15,2.3359772920774855,0.09421549971023911
56.109999999997406,1.0119531762041893,1.75830414709423e-15,2.335977292077486,0.09421549971023911
56.119999999997404,1.0119531762041893,1.784292081681441e-15,2.3359772920774864,0.09421549971023913
56.1299999999974,1.0119531762041893,1.7673287935952863e-15,2.3359772920774864,0.09421549971023914
56.1399999999974,1.0119531762041893,1.7181519004965855e-15,2.3359772920774864,0.09421549971023915
56.1499999999974,1.0119531762041891,1.6811775754298163e-15,2.335977292077485,0.09421549971023918
56.159999999997396,1.0119531762041891,1.7901259985436974e-15,2.335977292077487,0.0942154997102392
56.169999999997394,1.0119531762041891,1.8618626643990613e-15,2.335977292077487,0.09421549971023921
56.17999999999739,1.0119531762041891,1.8955819142399897e-15,2.335977292077487,0.09421549971023922
56.18999999999739,1.0119531762041891,1.8833134990414563e-15,2.335977292077487,0.09421549971023924
56.19999999999739,1.0119531762041891,1.839776741655293e-15,2.335977292077488,0.09421549971023925
56.209999999997386,1.0119531762041891,1.7152950206336624e-15,2.3359772920774886,0.09421549971023926
56.219999999997384,1.011953176204189,1.5850406843040629e-15,2.3359772920774873,0.09421549971023929
56.22999999999738,1.011953176204189,1.6260797474860263e-15,2.3359772920774873,0.09421549971023929
56.23999999999738,1.011953176204189,1.6369039027125011e-15,2.3359772920774873,0.09421549971023929
56.24999999999738,1.011953176204189,1.6050710192638035e-15,2.3359772920774873,0.09421549971023929
56.259999999997376,1.011953176204189,1.5503053426534228e-15,2.3359772920774877,0.09421549971023929
56.269999999997374,1.011953176204189,1.4624006187580696e-15,2.3359772920774877,0.09421549971023929
56.27999999999737,1.011953176204189,1.3493017503931171e-15,2.335977292077488,0.09421549971023929
56.28999999999737,1.011953176204189,1.2208484489064542e-15,2.3359772920774877,0.09421549971023929
56.29999999999737,1.011953176204189,1.0887951916444105e-15,2.3359772920774877,0.09421549971023929
56.309999999997366,1.0119531762041887,9.52355036610542e-16,2.335977292077487,0.09421549971023932
56.319999999997364,1.0119531762041887,1.0000222407700202e-15,2.335977292077487,0.0942154997102393
56.32999999999736,1.0119531762041887,1.0048457942234693e-15,2.3359772920774873,0.0942154997102393
56.33999999999736,1.0119531762041887,9.686557013102518e-16,2.335977292077487,0.0942154997102393
56.34999999999736,1.0119531762041885,9.644238451562383e-16,2.335977292077485,0.09421549971023932
56.359999999997356,1.0119531762041885,1.1254862614080327e-15,2.3359772920774855,0.09421549971023932
56.369999999997354,1.0119531762041885,1.2449959331327992e-15,2.3359772920774855,0.09421549971023932
56.37999999999735,1.0119531762041885,1.3109991389933874e-15,2.3359772920774855,0.09421549971023932
56.38999999999735,1.0119531762041885,1.3305569310538484e-15,2.3359772920774855,0.09421549971023932
56.39999999999735,1.0119531762041885,1.3378349098461128e-15,2.335977292077486,0.09421549971023932
56.409999999997346,1.0119531762041885,1.3038244727239593e-15,2.3359772920774855,0.09421549971023932
56.419999999997344,1.0119531762041882,1.2881170601850792e-15,2.335977292077484,0.09421549971023935
56.42999999999734,1.0119531762041882,1.428920261457398e-15,2.335977292077484,0.09421549971023935
56.43999999999734,1.0119531762041882,1.5291909620440417e-15,2.3359772920774846,0.09421549971023935
56.44999999999734,1.0119531762041882,1.568075399976856e-15,2.3359772920774846,0.09421549971023935
56.459999999997336,1.0119531762041882,1.5898494012074077e-15,2.3359772920774846,0.09421549971023935
56.469999999997334,1.0119531762041882,1.5873062011505166e-15,2.335977292077484,0.09421549971023935
56.47999999999733,1.0119531762041882,1.5620864836910458e-15,2.3359772920774846,0.09421549971023935
56.48999999999733,1.011953176204188,1.5365650682910706e-15,2.3359772920774837,0.09421549971023936
56.49999999999733,1.011953176204188,1.6619048259136715e-15,2.3359772920774837,0.09421549971023936
56.509999999997326,1.011953176204188,1.739595374262478e-15,2.335977292077484,0.09421549971023936
56.519999999997324,1.011953176204188,1.7773697873338323e-15,2.335977292077484,0.09421549971023936
56.52999999999732,1.011953176204188,1.7970491500397275e-15,2.3359772920774837,0.09421549971023938
56.53999999999732,1.011953176204188,1.779956399250664e-15,2.335977292077484,0.09421549971023939
56.54999999999732,1.011953176204188,1.7353873573792852e-15,2.3359772920774855,0.0942154997102394
56.559999999997316,1.0119531762041878,1.629539378784646e-15,2.335977292077484,0.09421549971023943
56.569999999997314,1.0119531762041878,1.689959021311639e-15,2.3359772920774846,0.09421549971023943
56.57999999999731,1.0119531762041878,1.701478517182795e-15,2.3359772920774846,0.09421549971023943
56.58999999999731,1.0119531762041878,1.6809867969553199e-15,2.335977292077484,0.09421549971023944
56.59999999999731,1.0119531762041878,1.631904387259337e-15,2.3359772920774846,0.09421549971023946
56.60999999999731,1.0119531762041876,1.5681990298242776e-15,2.335977292077483,0.09421549971023949
56.619999999997304,1.0119531762041876,1.6756979107240564e-15,2.335977292077483,0.09421549971023949
56.6299999999973,1.0119531762041876,1.7349957493643678e-15,2.335977292077483,0.09421549971023949
56.6399999999973,1.0119531762041876,1.770221157994974e-15,2.335977292077483,0.09421549971023949
56.6499999999973,1.0119531762041873,1.781752915691024e-15,2.335977292077483,0.09421549971023953
56.6599999999973,1.0119531762041873,1.9190008621189183e-15,2.3359772920774833,0.09421549971023954
56.669999999997295,1.0119531762041873,2.000560628807002e-15,2.3359772920774833,0.09421549971023956
56.67999999999729,1.0119531762041873,2.03904295177342e-15,2.3359772920774833,0.09421549971023957
56.68999999999729,1.0119531762041873,2.027287312631465e-15,2.3359772920774846,0.09421549971023958
56.69999999999729,1.0119531762041873,1.9611322696136747e-15,2.335977292077484,0.0942154997102396
56.70999999999729,1.0119531762041873,1.8616045877416755e-15,2.3359772920774846,0.09421549971023961
56.719999999997285,1.0119531762041873,1.7441017472393722e-15,2.3359772920774846,0.09421549971023961
56.72999999999728,1.0119531762041871,1.6187309041928717e-15,2.3359772920774837,0.09421549971023963
56.73999999999728,1.0119531762041871,1.6515606413637556e-15,2.335977292077484,0.09421549971023963
56.74999999999728,1.0119531762041871,1.6463496146877944e-15,2.335977292077484,0.09421549971023963
56.75999999999728,1.0119531762041871,1.6178069173986325e-15,2.3359772920774837,0.09421549971023963
56.769999999997275,1.011953176204187,1.5888626467622583e-15,2.335977292077483,0.09421549971023967
56.77999999999727,1.011953176204187,1.7483180021998693e-15,2.3359772920774833,0.09421549971023967
56.78999999999727,1.011953176204187,1.846850349026841e-15,2.3359772920774833,0.09421549971023967
56.79999999999727,1.011953176204187,1.9076665580645967e-15,2.3359772920774837,0.09421549971023968
56.80999999999727,1.011953176204187,1.933808468076242e-15,2.3359772920774846,0.0942154997102397
56.819999999997265,1.011953176204187,1.901914722887037e-15,2.3359772920774846,0.09421549971023971
56.82999999999726,1.011953176204187,1.8431543737411432e-15,2.3359772920774846,0.09421549971023972
56.83999999999726,1.011953176204187,1.765210252681354e-15,2.3359772920774846,0.09421549971023974
56.84999999999726,1.0119531762041867,1.6907879244003795e-15,2.3359772920774824,0.09421549971023975
56.85999999999726,1.0119531762041867,1.794247518087608e-15,2.3359772920774837,0.09421549971023976
56.869999999997255,1.0119531762041867,1.86251795868893e-15,2.3359772920774837,0.09421549971023978
56.87999999999725,1.0119531762041867,1.900789310275091e-15,2.3359772920774837,0.09421549971023979
56.88999999999725,1.0119531762041867,1.885822249677012e-15,2.335977292077484,0.0942154997102398
56.89999999999725,1.0119531762041867,1.8425340617639605e-15,2.335977292077485,0.09421549971023982
56.90999999999725,1.0119531762041867,1.7237384357890981e-15,2.335977292077485,0.09421549971023983
56.919999999997245,1.0119531762041867,1.599495004756716e-15,2.335977292077485,0.09421549971023983
56.92999999999724,1.0119531762041867,1.4636876128667094e-15,2.335977292077485,0.09421549971023983
56.93999999999724,1.0119531762041865,1.3373937475223557e-15,2.335977292077484,0.09421549971023986
56.94999999999724,1.0119531762041865,1.3667667399201037e-15,2.335977292077484,0.09421549971023986
56.95999999999724,1.0119531762041865,1.3738868497408652e-15,2.3359772920774846,0.09421549971023986
56.969999999997235,1.0119531762041865,1.3388811321148929e-15,2.3359772920774846,0.09421549971023986
56.97999999999723,1.0119531762041865,1.2874505791044511e-15,2.3359772920774846,0.09421549971023986
56.98999999999723,1.0119531762041865,1.2158389690884884e-15,2.3359772920774846,0.09421549971023986
56.99999999999723,1.0119531762041865,1.1173351100322475e-15,2.3359772920774846,0.09421549971023986
57.00999999999723,1.0119531762041865,1.012060951427642e-15,2.3359772920774846,0.09421549971023986
57.019999999997225,1.0119531762041865,8.836288759078774e-16,2.3359772920774846,0.09421549971023986
57.02999999999722,1.0119531762041862,7.603170970124453e-16,2.3359772920774837,0.09421549971023988
57.03999999999722,1.0119531762041862,8.207885380564852e-16,2.3359772920774837,0.09421549971023988
57.04999999999722,1.0119531762041862,8.466942072953513e-16,2.3359772920774837,0.09421549971023988
57.05999999999722,1.0119531762041862,8.468812888917361e-16,2.3359772920774837,0.09421549971023988
57.069999999997215,1.0119531762041862,7.982761172645114e-16,2.335977292077484,0.09421549971023988
57.07999999999721,1.0119531762041862,7.075628308168434e-16,2.335977292077484,0.09421549971023988
